Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
217,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
218,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
219,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
220,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
221,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
222,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
223,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
224,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
225,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
226,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
227,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
228,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
229,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
230,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
231,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
232,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
233,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
234,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
235,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
236,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
237,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
238,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
239,-15678534277.169453,17.52,1.076696473695068,1.0795640662431956,0.1396730241615627,1.3215818212009012e-06,0.1730023319093073,0.9592277596520427,0.5238599875936778,46.557776847332285,9893889750158.828,6339255336642.061,1951948949506.2603,3882936977896.515,537181287745.2388,81022003605.29343,7929142362056.579,8531822441841.192,137729.03559042807,546457.3293643022,17819.97755829442,216.80015464728956,0.0,126.5931443148083,0.0,699.2751438741257,4.600589474435385,0.0017096639537280559,15678515409.921152
240,-15394023589.87804,17.48,1.080134739048,1.0830700850005164,0.15038634182018717,1.4148192306606688e-07,0.1734573170875802,1.0365785708345026,0.5135981510007589,50.31112235463676,9893889750158.828,6850686648389.043,1951948949506.2603,1369006076645.2449,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.374048933514,202.9691581045903,0.0,127.33794332960568,0.0,703.8244854138154,5.372475667566499,0.0016975064894114715,15394004814.998232
241,-15394023589.87804,17.48,1.080134739048,1.0830700850005164,0.15038634182018717,1.4148192306606688e-07,0.1734573170875802,1.0365785708345026,0.5135981510007589,50.31112235463676,9893889750158.828,6850686648389.043,1951948949506.2603,1369006076645.2449,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.374048933514,202.9691581045903,0.0,127.33794332960568,0.0,703.8244854138154,5.372475667566499,0.0016975064894114715,15394004814.998232
242,-15394023589.87804,17.48,1.080134739048,1.0830700850005164,0.15038634182018717,1.4148192306606688e-07,0.1734573170875802,1.0365785708345026,0.5135981510007589,50.31112235463676,9893889750158.828,6850686648389.043,1951948949506.2603,1369006076645.2449,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.374048933514,202.9691581045903,0.0,127.33794332960568,0.0,703.8244854138154,5.372475667566499,0.0016975064894114715,15394004814.998232
243,-15394023589.87804,17.48,1.080134739048,1.0830700850005164,0.15038634182018717,1.4148192306606688e-07,0.1734573170875802,1.0365785708345026,0.5135981510007589,50.31112235463676,9893889750158.828,6850686648389.043,1951948949506.2603,1369006076645.2449,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.374048933514,202.9691581045903,0.0,127.33794332960568,0.0,703.8244854138154,5.372475667566499,0.0016975064894114715,15394004814.998232
244,-15394023589.87804,17.48,1.080134739048,1.0830700850005164,0.15038634182018717,1.4148192306606688e-07,0.1734573170875802,1.0365785708345026,0.5135981510007589,50.31112235463676,9893889750158.828,6850686648389.043,1951948949506.2603,1369006076645.2449,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.374048933514,202.9691581045903,0.0,127.33794332960568,0.0,703.8244854138154,5.372475667566499,0.0016975064894114715,15394004814.998232
245,-15394023589.87804,17.48,1.080134739048,1.0830700850005164,0.15038634182018717,1.4148192306606688e-07,0.1734573170875802,1.0365785708345026,0.5135981510007589,50.31112235463676,9893889750158.828,6850686648389.043,1951948949506.2603,1369006076645.2449,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.374048933514,202.9691581045903,0.0,127.33794332960568,0.0,703.8244854138154,5.372475667566499,0.0016975064894114715,15394004814.998232
246,-15394023589.87804,17.48,1.080134739048,1.0830700850005164,0.15038634182018717,1.4148192306606688e-07,0.1734573170875802,1.0365785708345026,0.5135981510007589,50.31112235463676,9893889750158.828,6850686648389.043,1951948949506.2603,1369006076645.2449,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.374048933514,202.9691581045903,0.0,127.33794332960568,0.0,703.8244854138154,5.372475667566499,0.0016975064894114715,15394004814.998232
247,-15394023589.87804,17.48,1.080134739048,1.0830700850005164,0.15038634182018717,1.4148192306606688e-07,0.1734573170875802,1.0365785708345026,0.5135981510007589,50.31112235463676,9893889750158.828,6850686648389.043,1951948949506.2603,1369006076645.2449,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.374048933514,202.9691581045903,0.0,127.33794332960568,0.0,703.8244854138154,5.372475667566499,0.0016975064894114715,15394004814.998232
248,-15394023589.87804,17.48,1.080134739048,1.0830700850005164,0.15038634182018717,1.4148192306606688e-07,0.1734573170875802,1.0365785708345026,0.5135981510007589,50.31112235463676,9893889750158.828,6850686648389.043,1951948949506.2603,1369006076645.2449,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.374048933514,202.9691581045903,0.0,127.33794332960568,0.0,703.8244854138154,5.372475667566499,0.0016975064894114715,15394004814.998232
249,-15394023589.87804,17.48,1.080134739048,1.0830700850005164,0.15038634182018717,1.4148192306606688e-07,0.1734573170875802,1.0365785708345026,0.5135981510007589,50.31112235463676,9893889750158.828,6850686648389.043,1951948949506.2603,1369006076645.2449,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.374048933514,202.9691581045903,0.0,127.33794332960568,0.0,703.8244854138154,5.372475667566499,0.0016975064894114715,15394004814.998232
250,-15394023589.87804,17.48,1.080134739048,1.0830700850005164,0.15038634182018717,1.4148192306606688e-07,0.1734573170875802,1.0365785708345026,0.5135981510007589,50.31112235463676,9893889750158.828,6850686648389.043,1951948949506.2603,1369006076645.2449,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.374048933514,202.9691581045903,0.0,127.33794332960568,0.0,703.8244854138154,5.372475667566499,0.0016975064894114715,15394004814.998232
251,-15394023589.87804,17.48,1.080134739048,1.0830700850005164,0.15038634182018717,1.4148192306606688e-07,0.1734573170875802,1.0365785708345026,0.5135981510007589,50.31112235463676,9893889750158.828,6850686648389.043,1951948949506.2603,1369006076645.2449,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.374048933514,202.9691581045903,0.0,127.33794332960568,0.0,703.8244854138154,5.372475667566499,0.0016975064894114715,15394004814.998232
252,-15394023589.87804,17.48,1.080134739048,1.0830700850005164,0.15038634182018717,1.4148192306606688e-07,0.1734573170875802,1.0365785708345026,0.5135981510007589,50.31112235463676,9893889750158.828,6850686648389.043,1951948949506.2603,1369006076645.2449,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.374048933514,202.9691581045903,0.0,127.33794332960568,0.0,703.8244854138154,5.372475667566499,0.0016975064894114715,15394004814.998232
253,-15394023589.87804,17.48,1.080134739048,1.0830700850005164,0.15038634182018717,1.4148192306606688e-07,0.1734573170875802,1.0365785708345026,0.5135981510007589,50.31112235463676,9893889750158.828,6850686648389.043,1951948949506.2603,1369006076645.2449,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.374048933514,202.9691581045903,0.0,127.33794332960568,0.0,703.8244854138154,5.372475667566499,0.0016975064894114715,15394004814.998232
254,-15394023589.87804,17.48,1.080134739048,1.0830700850005164,0.15038634182018717,1.4148192306606688e-07,0.1734573170875802,1.0365785708345026,0.5135981510007589,50.31112235463676,9893889750158.828,6850686648389.043,1951948949506.2603,1369006076645.2449,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.374048933514,202.9691581045903,0.0,127.33794332960568,0.0,703.8244854138154,5.372475667566499,0.0016975064894114715,15394004814.998232
255,-15394023589.87804,17.48,1.080134739048,1.0830700850005164,0.15038634182018717,1.4148192306606688e-07,0.1734573170875802,1.0365785708345026,0.5135981510007589,50.31112235463676,9893889750158.828,6850686648389.043,1951948949506.2603,1369006076645.2449,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.374048933514,202.9691581045903,0.0,127.33794332960568,0.0,703.8244854138154,5.372475667566499,0.0016975064894114715,15394004814.998232
256,-15394023589.785175,17.48,1.0800316588766388,1.0829666919919145,0.15034979030747642,1.3943910315283858e-07,0.17344104962489354,1.0365785708345399,0.5136016753824274,50.31112235463863,9893889750158.828,6850686648389.043,1951948949506.2603,4994992989046.894,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.452103563286,202.9691581072805,0.0,127.30139691386502,0.0,703.6901135783462,5.372475667566886,0.0016964215288717576,15394004814.998232
257,-15394023589.785175,17.48,1.0800316588766388,1.0829666919919145,0.15034979030747642,1.3943910315283858e-07,0.17344104962489354,1.0365785708345399,0.5136016753824274,50.31112235463863,9893889750158.828,6850686648389.043,1951948949506.2603,4994992989046.894,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.452103563286,202.9691581072805,0.0,127.30139691386502,0.0,703.6901135783462,5.372475667566886,0.0016964215288717576,15394004814.998232
258,-15394023589.785175,17.48,1.0800316588766388,1.0829666919919145,0.15034979030747642,1.3943910315283858e-07,0.17344104962489354,1.0365785708345399,0.5136016753824274,50.31112235463863,9893889750158.828,6850686648389.043,1951948949506.2603,4994992989046.894,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.452103563286,202.9691581072805,0.0,127.30139691386502,0.0,703.6901135783462,5.372475667566886,0.0016964215288717576,15394004814.998232
259,-15394023589.785175,17.48,1.0800316588766388,1.0829666919919145,0.15034979030747642,1.3943910315283858e-07,0.17344104962489354,1.0365785708345399,0.5136016753824274,50.31112235463863,9893889750158.828,6850686648389.043,1951948949506.2603,4994992989046.894,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.452103563286,202.9691581072805,0.0,127.30139691386502,0.0,703.6901135783462,5.372475667566886,0.0016964215288717576,15394004814.998232
260,-15394023589.785175,17.48,1.0800316588766388,1.0829666919919145,0.15034979030747642,1.3943910315283858e-07,0.17344104962489354,1.0365785708345399,0.5136016753824274,50.31112235463863,9893889750158.828,6850686648389.043,1951948949506.2603,4994992989046.894,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.452103563286,202.9691581072805,0.0,127.30139691386502,0.0,703.6901135783462,5.372475667566886,0.0016964215288717576,15394004814.998232
261,-15394023589.785175,17.48,1.0800316588766388,1.0829666919919145,0.15034979030747642,1.3943910315283858e-07,0.17344104962489354,1.0365785708345399,0.5136016753824274,50.31112235463863,9893889750158.828,6850686648389.043,1951948949506.2603,4994992989046.894,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.452103563286,202.9691581072805,0.0,127.30139691386502,0.0,703.6901135783462,5.372475667566886,0.0016964215288717576,15394004814.998232
262,-15394023589.785175,17.48,1.0800316588766388,1.0829666919919145,0.15034979030747642,1.3943910315283858e-07,0.17344104962489354,1.0365785708345399,0.5136016753824274,50.31112235463863,9893889750158.828,6850686648389.043,1951948949506.2603,4994992989046.894,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.452103563286,202.9691581072805,0.0,127.30139691386502,0.0,703.6901135783462,5.372475667566886,0.0016964215288717576,15394004814.998232
263,-15394023589.785175,17.48,1.0800316588766388,1.0829666919919145,0.15034979030747642,1.3943910315283858e-07,0.17344104962489354,1.0365785708345399,0.5136016753824274,50.31112235463863,9893889750158.828,6850686648389.043,1951948949506.2603,4994992989046.894,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.452103563286,202.9691581072805,0.0,127.30139691386502,0.0,703.6901135783462,5.372475667566886,0.0016964215288717576,15394004814.998232
264,-15394023589.785175,17.48,1.0800316588766388,1.0829666919919145,0.15034979030747642,1.3943910315283858e-07,0.17344104962489354,1.0365785708345399,0.5136016753824274,50.31112235463863,9893889750158.828,6850686648389.043,1951948949506.2603,4994992989046.894,537181287745.2388,81022003605.29343,7929142362056.579,8765438897507.552,137729.03559042807,546457.3293643022,17735.452103563286,202.9691581072805,0.0,127.30139691386502,0.0,703.6901135783462,5.372475667566886,0.0016964215288717576,15394004814.998232
265,-15394023580.665932,17.48,1.079568175855094,1.0825139505691281,0.15399139238980908,2.204957532114804e-07,0.17333665879488278,1.0365785708345079,0.513263884268899,50.311122354637114,9893889750158.828,6850686648389.043,1951948949506.2603,9038236603336.496,537181287745.2388,81022003605.29343,7929142362056.579,6868695126789.898,137729.03559042807,546457.3293643022,17727.366602729788,202.9691581124612,0.0,126.85593088070544,0.0,703.1018719060685,5.372475667566555,0.0016601886854352636,15394004814.998232
266,-15394023572.141556,17.48,1.0793678154097919,1.0823183971444081,0.1575688796154029,2.9981802363021615e-07,0.1732742662473892,1.036578570834522,0.512925723211758,50.311122354637824,9893889750158.828,6850686648389.043,1951948949506.2603,4239595259766.0127,537181287745.2388,81022003605.29343,7929142362056.579,5035421925851.622,137729.03559042807,546457.3293643022,17719.438996326928,202.9691581115964,0.0,126.513207658055,0.0,702.8478676783444,5.372475667566702,0.0016185174488667349,15394004814.998232
267,-15394023572.141556,17.48,1.0793678154097919,1.0823183971444081,0.1575688796154029,2.9981802363021615e-07,0.1732742662473892,1.036578570834522,0.512925723211758,50.311122354637824,9893889750158.828,6850686648389.043,1951948949506.2603,4239595259766.0127,537181287745.2388,81022003605.29343,7929142362056.579,5035421925851.622,137729.03559042807,546457.3293643022,17719.438996326928,202.9691581115964,0.0,126.513207658055,0.0,702.8478676783444,5.372475667566702,0.0016185174488667349,15394004814.998232
268,-15394023572.141556,17.48,1.0793678154097919,1.0823183971444081,0.1575688796154029,2.9981802363021615e-07,0.1732742662473892,1.036578570834522,0.512925723211758,50.311122354637824,9893889750158.828,6850686648389.043,1951948949506.2603,4239595259766.0127,537181287745.2388,81022003605.29343,7929142362056.579,5035421925851.622,137729.03559042807,546457.3293643022,17719.438996326928,202.9691581115964,0.0,126.513207658055,0.0,702.8478676783444,5.372475667566702,0.0016185174488667349,15394004814.998232
269,-15394023572.141556,17.48,1.0793678154097919,1.0823183971444081,0.1575688796154029,2.9981802363021615e-07,0.1732742662473892,1.036578570834522,0.512925723211758,50.311122354637824,9893889750158.828,6850686648389.043,1951948949506.2603,4239595259766.0127,537181287745.2388,81022003605.29343,7929142362056.579,5035421925851.622,137729.03559042807,546457.3293643022,17719.438996326928,202.9691581115964,0.0,126.513207658055,0.0,702.8478676783444,5.372475667566702,0.0016185174488667349,15394004814.998232
270,-15394023572.141556,17.48,1.0793678154097919,1.0823183971444081,0.1575688796154029,2.9981802363021615e-07,0.1732742662473892,1.036578570834522,0.512925723211758,50.311122354637824,9893889750158.828,6850686648389.043,1951948949506.2603,4239595259766.0127,537181287745.2388,81022003605.29343,7929142362056.579,5035421925851.622,137729.03559042807,546457.3293643022,17719.438996326928,202.9691581115964,0.0,126.513207658055,0.0,702.8478676783444,5.372475667566702,0.0016185174488667349,15394004814.998232
271,-15394023572.141556,17.48,1.0793678154097919,1.0823183971444081,0.1575688796154029,2.9981802363021615e-07,0.1732742662473892,1.036578570834522,0.512925723211758,50.311122354637824,9893889750158.828,6850686648389.043,1951948949506.2603,4239595259766.0127,537181287745.2388,81022003605.29343,7929142362056.579,5035421925851.622,137729.03559042807,546457.3293643022,17719.438996326928,202.9691581115964,0.0,126.513207658055,0.0,702.8478676783444,5.372475667566702,0.0016185174488667349,15394004814.998232
272,-15394023572.141556,17.48,1.0793678154097919,1.0823183971444081,0.1575688796154029,2.9981802363021615e-07,0.1732742662473892,1.036578570834522,0.512925723211758,50.311122354637824,9893889750158.828,6850686648389.043,1951948949506.2603,4239595259766.0127,537181287745.2388,81022003605.29343,7929142362056.579,5035421925851.622,137729.03559042807,546457.3293643022,17719.438996326928,202.9691581115964,0.0,126.513207658055,0.0,702.8478676783444,5.372475667566702,0.0016185174488667349,15394004814.998232
273,-15394023572.141556,17.48,1.0793678154097919,1.0823183971444081,0.1575688796154029,2.9981802363021615e-07,0.1732742662473892,1.036578570834522,0.512925723211758,50.311122354637824,9893889750158.828,6850686648389.043,1951948949506.2603,4239595259766.0127,537181287745.2388,81022003605.29343,7929142362056.579,5035421925851.622,137729.03559042807,546457.3293643022,17719.438996326928,202.9691581115964,0.0,126.513207658055,0.0,702.8478676783444,5.372475667566702,0.0016185174488667349,15394004814.998232
274,-15394023572.141556,17.48,1.0793678154097919,1.0823183971444081,0.1575688796154029,2.9981802363021615e-07,0.1732742662473892,1.036578570834522,0.512925723211758,50.311122354637824,9893889750158.828,6850686648389.043,1951948949506.2603,4239595259766.0127,537181287745.2388,81022003605.29343,7929142362056.579,5035421925851.622,137729.03559042807,546457.3293643022,17719.438996326928,202.9691581115964,0.0,126.513207658055,0.0,702.8478676783444,5.372475667566702,0.0016185174488667349,15394004814.998232
