Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
604,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
605,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
606,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
607,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
608,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
609,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
610,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
611,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
612,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
613,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
614,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
615,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
616,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
617,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
618,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
619,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
620,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
621,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
622,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
623,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
624,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
625,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
626,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
627,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
628,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
629,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
630,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
631,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
632,-120328654.94371371,10.71,1.049026546177078,1.0538537918146127,0.00234087455511367,1.3694746255121792e-05,0.1644476567307851,0.76506741166087,0.2258989919083812,34.04928805359618,6244552042933.948,9781241014537.271,6650509322123.903,3025488369508.269,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10243.779484117078,249.1363937906135,0.0,64.73019667214504,0.0,666.3646887132222,2.9266407219273156,0.001541965303268395,120317428.00476773
633,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
634,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
635,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
636,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
637,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
638,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
639,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
640,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
641,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
642,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
643,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
644,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
645,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
646,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
647,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
648,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
649,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
650,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
651,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
652,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
653,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
654,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
655,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
656,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
657,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
658,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
659,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
660,-118879467.940721,10.700000000000001,1.0460537308155793,1.0508406424668761,0.0024566104639698327,1.3691644275781734e-05,0.16403717796940365,0.7650674116602793,0.22403586874679657,34.04928805359571,6244552042933.948,9781241014537.271,8047722842678.04,5209753024743.183,195976350803.04996,161525623804.57602,1009562543474.4127,9887433495371.213,4341981.814580027,2746312.8850063607,10267.428346462071,249.13639335488062,0.0,64.39602828122189,0.0,662.5596335161183,2.9266407219227957,0.001535658840113301,118868221.492143
